1
-66.5147369829	-25.4443581975
-66.5147129795	-25.4435322914
-66.5138033623	-25.4435540826
-66.5137793661	-25.4427281756
-66.5128697541	-25.4427499603
-66.5128457651	-25.4419240524
-66.5119361594	-25.4419458307
-66.5119121777	-25.4411199218
-66.5100929717	-25.4411634600
-66.5100690034	-25.4403375494
-66.5018825885	-25.4405331860
-66.5019065012	-25.4413591038
-66.5000872747	-25.4414025184
-66.5000633743	-25.4405765990
-66.5009729826	-25.4405548953
-66.5009251727	-25.4389030588
-66.5018347663	-25.4388813511
-66.5018108567	-25.4380554330
-66.5027204443	-25.4380337204
-66.5026008815	-25.4339041331
-66.5016913247	-25.4339258416
-66.5016674215	-25.4330999227
-66.4998483185	-25.4331433213
-66.4998005399	-25.4314914800
-66.5007100802	-25.4314697851
-66.5006861863	-25.4306438651
-66.5015957180	-25.4306221655
-66.5015718190	-25.4297962473
-66.5024813448	-25.4297745428
-66.5024574407	-25.4289486242
-66.5033669593	-25.4289269149
-66.5033430500	-25.4281009970
-66.5042525601	-25.4280792829
-66.5042286456	-25.4272533657
-66.5051381511	-25.4272316467
-66.5051620717	-25.4280575632
-66.5069810879	-25.4280141069
-66.5069571549	-25.4271881921
-66.5078666559	-25.4271664563
-66.5078427178	-25.4263405422
-66.5087522116	-25.4263188017
-66.5087282684	-25.4254928882
-66.5096377537	-25.4254711429
-66.5096138054	-25.4246452313
-66.5114327642	-25.4246017253
-66.5114088046	-25.4237758140
-66.5123182743	-25.4237540535
-66.5122943096	-25.4229281429
-66.5132037734	-25.4229063775
-66.5131558347	-25.4212545577
-66.5140652851	-25.4212327883
-66.5138974898	-25.4154514220
-66.5129880826	-25.4154731858
-66.5128922474	-25.4121695427
-66.5119828639	-25.4121912976
-66.5119349649	-25.4105394731
-66.5110255939	-25.4105612208
-66.5110016522	-25.4097353088
-66.5100922851	-25.4097570501
-66.5099486939	-25.4048015649
-66.5090393614	-25.4048232957
-66.5090154394	-25.4039973802
-66.5081061146	-25.4040191046
-66.5080821998	-25.4031931880
-66.5071728788	-25.4032149061
-66.5071250647	-25.4015630711
-66.5062157551	-25.4015847819
-66.5060962691	-25.3974551896
-66.5051869904	-25.3974768907
-66.5051631025	-25.3966509709
-66.5042538278	-25.3966726657
-66.5042299471	-25.3958467449
-66.5033206762	-25.3958684333
-66.5032968027	-25.3950425128
-66.4996597408	-25.3951292070
-66.4996835895	-25.3959551307
-66.4987743146	-25.3959767911
-66.4987981583	-25.3968027166
-66.4969795930	-25.3968460221
-66.4970034254	-25.3976719492
-66.4933662589	-25.3977584961
-66.4933900676	-25.3985844262
-66.4924807656	-25.3986060498
-66.4925045693	-25.3994319806
-66.4915952626	-25.3994535993
-66.4916190611	-25.4002795308
-66.4907097460	-25.4003011448
-66.4907335394	-25.4011270758
-66.4898242170	-25.4011486849
-66.4898717946	-25.4028005506
-66.4889624601	-25.4028221557
-66.4889862443	-25.4036480892
-66.4871675561	-25.4036912842
-66.4871913290	-25.4045172192
-66.4862819790	-25.4045388090
-66.4863057468	-25.4053647447
-66.4872151030	-25.4053431540
-66.4873339885	-25.4094728255
-66.4864246015	-25.4094944201
-66.4864959268	-25.4119722235
-66.4855865190	-25.4119938150
-66.4856340622	-25.4136456858
-66.4847246410	-25.4136672732
-66.4847721759	-25.4153191451
-66.4838627426	-25.4153407285
-66.4838865055	-25.4161666640
-66.4829770636	-25.4161882426
-66.4830483400	-25.4186660541
-66.4821388774	-25.4186876295
-66.4821626321	-25.4195135672
-66.4803436951	-25.4195567028
-66.4803674386	-25.4203826420
-66.4794579617	-25.4204042022
-66.4794816999	-25.4212301410
-66.4776627320	-25.4212732461
-66.4776864590	-25.4220991875
-66.4767769654	-25.4221207325
-66.4768006872	-25.4229466745
-66.4749816884	-25.4229897492
-66.4750528231	-25.4254675794
-66.4741433029	-25.4254891108
-66.4741907189	-25.4271409975
-66.4732811866	-25.4271625247
-66.4733048900	-25.4279884693
-66.4723953492	-25.4280099918
-66.4724427468	-25.4296618822
-66.4715331913	-25.4296834007
-66.4715568855	-25.4305093465
-66.4706473254	-25.4305308601
-66.4706710144	-25.4313568054
-66.4688518761	-25.4313998175
-66.4688281995	-25.4305738705
-66.4679186363	-25.4305953673
-66.4678949668	-25.4297694183
-66.4633471596	-25.4298768141
-66.4633235220	-25.4290508610
-66.4605948438	-25.4291152288
-66.4605712258	-25.4282892732
-66.4523851931	-25.4284820661
-66.4523616317	-25.4276561032
-66.4478138303	-25.4277630100
-66.4477903009	-25.4269370431
-66.4450616266	-25.4270011174
-66.4450381168	-25.4261751491
-66.4423094505	-25.4262391706
-66.4422859602	-25.4254131987
-66.4377381946	-25.4255197848
-66.4377147362	-25.4246938089
-66.4286191893	-25.4249065523
-66.4286425859	-25.4257325362
-66.4277330179	-25.4257537805
-66.4277564093	-25.4265797650
-66.4232085317	-25.4266859060
-66.4232318932	-25.4275118931
-66.4223223066	-25.4275331053
-66.4223456630	-25.4283590943
-66.4214360718	-25.4283803016
-66.4214594231	-25.4292062912
-66.4205498234	-25.4292274937
-66.4205731695	-25.4300534841
-66.4196635626	-25.4300746817
-66.4196869035	-25.4309006727
-66.4187772907	-25.4309218655
-66.4188006265	-25.4317478572
-66.4169813816	-25.4317902276
-66.4170047060	-25.4326162196
-66.4160950777	-25.4326373971
-66.4161183970	-25.4334633909
-66.4152087603	-25.4334845637
-66.4152320744	-25.4343105581
-66.4134127868	-25.4343528883
-66.4134360896	-25.4351788842
-66.4097974747	-25.4352634803
-66.4098207538	-25.4360894792
-66.4089110913	-25.4361106150
-66.4089343653	-25.4369366146
-66.4062053532	-25.4369999906
-66.4062286096	-25.4378259913
-66.4053189320	-25.4378471061
-66.4053421833	-25.4386731086
-66.4035228100	-25.4387153230
-66.4033833918	-25.4337592981
-66.4024737420	-25.4337803921
-66.4023808417	-25.4304763705
-66.4014712143	-25.4304974558
-66.4014479979	-25.4296714491
-66.4005383745	-25.4296925281
-66.4005151653	-25.4288665204
-66.3996055495	-25.4288875930
-66.3995823476	-25.4280615844
-66.3986727357	-25.4280826506
-66.3986495409	-25.4272566423
-66.3977399342	-25.4272777021
-66.3976240066	-25.4231476493
-66.3985335824	-25.4231265934
-66.3983712834	-25.4173445225
-66.3974617508	-25.4173655730
-66.3974385755	-25.4165395613
-66.3947099900	-25.4166026766
-66.3946868342	-25.4157766624
-66.3892296742	-25.4159027368
-66.3891603240	-25.4134246797
-66.3846127568	-25.4135295756
-66.3845896730	-25.4127035537
-66.3836801609	-25.4127245153
-66.3837493968	-25.4152025855
-66.3828398677	-25.4152235438
-66.3828629422	-25.4160495682
-66.3810438661	-25.4160914695
-66.3810669293	-25.4169174953
-66.3819764740	-25.4168965467
-66.3820226157	-25.4185485952
-66.3811130586	-25.4185695454
-66.3812283997	-25.4226996716
-66.3803188120	-25.4227206200
-66.3803880103	-25.4251986956
-66.3794784018	-25.4252196407
-66.3795014637	-25.4260456668
-66.3785918480	-25.4260666072
-66.3786149048	-25.4268926340
-66.3777052819	-25.4269135694
-66.3777283335	-25.4277395969
-66.3768187034	-25.4277605275
-66.3768417498	-25.4285865545
-66.3759321125	-25.4286074803
-66.3759551538	-25.4294335091
-66.3750455106	-25.4294544300
-66.3750224754	-25.4286284005
-66.3741128361	-25.4286493150
-66.3740898082	-25.4278232858
-66.3704512655	-25.4279068849
-66.3704282633	-25.4270808512
-66.3676993654	-25.4271434892
-66.3677223491	-25.4279695252
-66.3659030656	-25.4280112573
-66.3659260378	-25.4288372936
-66.3650163884	-25.4288581520
-66.3650393555	-25.4296841900
-66.3659490111	-25.4296633308
-66.3659719855	-25.4304893680
-66.3650623237	-25.4305102280
-66.3651082630	-25.4321623035
-66.3641985891	-25.4321831594
-66.3642215541	-25.4330091977
-66.3633118717	-25.4330300488
-66.3633348315	-25.4338560867
-66.3624251419	-25.4338769329
-66.3624480966	-25.4347029726
-66.3597190033	-25.4347654798
-66.3597419404	-25.4355915217
-66.3579225288	-25.4356331666
-66.3578996040	-25.4348071232
-66.3560801994	-25.4348487442
-66.3560572881	-25.4340226991
-66.3551475904	-25.4340435003
-66.3551246863	-25.4332174555
-66.3542149938	-25.4332382504
-66.3542378918	-25.4340642960
-66.3505990885	-25.4341474224
-66.3505762153	-25.4333213738
-66.3496665178	-25.4333421406
-66.3496436517	-25.4325160899
-66.3460048777	-25.4325990978
-66.3460505614	-25.4342512041
-66.3451408527	-25.4342719436
-66.3451636899	-25.4350979979
-66.3415248217	-25.4351809027
-66.3415476352	-25.4360069600
-66.3379087249	-25.4360897780
-66.3378859362	-25.4352637177
-66.3360664887	-25.4353050914
-66.3360437133	-25.4344790295
-66.3351339936	-25.4344997072
-66.3351112254	-25.4336736455
-66.3332917954	-25.4337149825
-66.3333145512	-25.4345410457
-66.3324048285	-25.4345617065
-66.3323365826	-25.4320835119
-66.3314268787	-25.4321041648
-66.3314041382	-25.4312780986
-66.3277653323	-25.4313606511
-66.3277426176	-25.4305345816
-66.3268329198	-25.4305552050
-66.3268102122	-25.4297291347
-66.3240811327	-25.4297909686
-66.3241038217	-25.4306170412
-66.3213747133	-25.4306788269
-66.3213973848	-25.4315049017
-66.3204876751	-25.4315254864
-66.3205103414	-25.4323515618
-66.3186909041	-25.4323927160
-66.3187135590	-25.4332187928
-66.3178038327	-25.4332393623
-66.3178717848	-25.4357175932
-66.3169620389	-25.4357381593
-66.3170073330	-25.4373903150
-66.3160975738	-25.4374108770
-66.3161202161	-25.4382369554
-66.3143006836	-25.4382780641
-66.3143233145	-25.4391041439
-66.3134135400	-25.4391246906
-66.3134361657	-25.4399507700
-66.3116166012	-25.4399918480
-66.3115939878	-25.4391657671
-66.3088646535	-25.4392273397
-66.3088420596	-25.4384012552
-66.3079322853	-25.4384217674
-66.3079096986	-25.4375956822
-66.3060901593	-25.4376366882
-66.3060675860	-25.4368106013
-66.3042480563	-25.4368515833
-66.3042029374	-25.4351994061
-66.3032931828	-25.4352198871
-66.3032706311	-25.4343937988
-66.3023608817	-25.4344142735
-66.3023383371	-25.4335881831
-66.3014285929	-25.4336086514
-66.3014060555	-25.4327825601
-66.2941281170	-25.4329460983
-66.2932183714	-25.4329665153
-66.2931509320	-25.4304882204
-66.2922412026	-25.4305086295
-66.2921962603	-25.4288564320
-66.2931059773	-25.4288360244
-66.2930835015	-25.4280099257
-66.2958126267	-25.4279486715
-66.2957901333	-25.4271225749
-66.2976095336	-25.4270817122
-66.2975870288	-25.4262556170
-66.2984967214	-25.4262351780
-66.2984742114	-25.4254090834
-66.2993838954	-25.4253886396
-66.2993613803	-25.4245625468
-66.3002710585	-25.4245420981
-66.3002035004	-25.4220638180
-66.2992938407	-25.4220842645
-66.2992713295	-25.4212581702
-66.3001809830	-25.4212377244
-66.3001359512	-25.4195855381
-66.3010455913	-25.4195650883
-66.3010230707	-25.4187389951
-66.3019327037	-25.4187185405
-66.3019101779	-25.4178924479
-66.3028198036	-25.4178719884
-66.3027747427	-25.4162198046
-66.3036843551	-25.4161993409
-66.3036618199	-25.4153732496
-66.3045714239	-25.4153527812
-66.3045488836	-25.4145266916
-66.3072776749	-25.4144652548
-66.3072551170	-25.4136391663
-66.3081647060	-25.4136186768
-66.3081421429	-25.4127925890
-66.3099613042	-25.4127515948
-66.3099387297	-25.4119255084
-66.3117578759	-25.4118844933
-66.3117127053	-25.4102323231
-66.3126222646	-25.4102118086
-66.3125996747	-25.4093857253
-66.3135092268	-25.4093652060
-66.3133284933	-25.4027565330
-66.3142379950	-25.4027360142
-66.3141928092	-25.4010838461
-66.3151022963	-25.4010633232
-66.3149667258	-25.3961068219
-66.3140572757	-25.3961273402
-66.3140121059	-25.3944751715
-66.3131026659	-25.3944956827
-66.3130575123	-25.3928435109
-66.3121480836	-25.3928640150
-66.3121255145	-25.3920379281
-66.3130349370	-25.3920174248
-66.3129220754	-25.3878869937
-66.3138314661	-25.3878664886
-66.3137411700	-25.3845621451
-66.3146505338	-25.3845416374
-66.3146279561	-25.3837155517
-66.3155373139	-25.3836950391
-66.3155147310	-25.3828689541
-66.3164240817	-25.3828484367
-66.3164014936	-25.3820223523
-66.3173108372	-25.3820018301
-66.3172882439	-25.3811757463
-66.3181975803	-25.3811552192
-66.3181523845	-25.3795030541
-66.3190617076	-25.3794825229
-66.3190391050	-25.3786564404
-66.3199484196	-25.3786359044
-66.3199258119	-25.3778098225
-66.3217444283	-25.3777687352
-66.3217218092	-25.3769426547
-66.3226311098	-25.3769221034
-66.3226084856	-25.3760960235
-66.3244270714	-25.3760549057
-66.3244044358	-25.3752288272
-66.3262230040	-25.3751876885
-66.3262003572	-25.3743616127
-66.3298374595	-25.3742792710
-66.3296787866	-25.3684967512
-66.3287695556	-25.3685173397
-66.3287242418	-25.3668651884
-66.3296334605	-25.3668446014
-66.3295654787	-25.3643663770
-66.3304746766	-25.3643457867
-66.3304293481	-25.3626936373
-66.3313385340	-25.3626730430
-66.3313158651	-25.3618469689
-66.3322250438	-25.3618263697
-66.3322023697	-25.3610002963
-66.3331115412	-25.3609796923
-66.3330888620	-25.3601536194
-66.3339980264	-25.3601330106
-66.3339753420	-25.3593069396
-66.3348844993	-25.3592863259
-66.3346576487	-25.3510256071
-66.3346349691	-25.3501995345
-66.3355440564	-25.3501789236
-66.3355213717	-25.3493528528
-66.3364304530	-25.3493322371
-66.3363850743	-25.3476800944
-66.3372941423	-25.3476594746
-66.3372487552	-25.3460073330
-66.3381578100	-25.3459867092
-66.3381124146	-25.3443345698
-66.3390214561	-25.3443139419
-66.3389533520	-25.3418357325
-66.3398623740	-25.3418151013
-66.3398169640	-25.3401629627
-66.3407259714	-25.3401423275
-66.3407032618	-25.3393162599
-66.3397942605	-25.3393368944
-66.3397715580	-25.3385108248
-66.3406805531	-25.3384901911
-66.3406351388	-25.3368380531
-66.3415441219	-25.3368174154
-66.3414986993	-25.3351652785
-66.3424076691	-25.3351446367
-66.3423849531	-25.3343185700
-66.3442028774	-25.3342772711
-66.3441574239	-25.3326251381
-66.3459753183	-25.3325838199
-66.3459525807	-25.3317577548
-66.3468615209	-25.3317370881
-66.3468387782	-25.3309110236
-66.3477477112	-25.3308903521
-66.3477249634	-25.3300642883
-66.3486338893	-25.3300436119
-66.3486111363	-25.3292175499
-66.3495200550	-25.3291968687
-66.3494972969	-25.3283708062
-66.3540418435	-25.3282673203
-66.3540646323	-25.3290933789
-66.3558824568	-25.3290519439
-66.3558596556	-25.3282258868
-66.3576774624	-25.3281844309
-66.3576546500	-25.3273583752
-66.3585635464	-25.3273376397
-66.3585407288	-25.3265115847
-66.3594496180	-25.3264908443
-66.3594267953	-25.3256647899
-66.3612445585	-25.3256232939
-66.3611760594	-25.3231451360
-66.3620849198	-25.3231243819
-66.3620620827	-25.3222983294
-66.3611532284	-25.3223190827
-66.3610162635	-25.3173627619
-66.3601074439	-25.3173835050
-66.3599477402	-25.3116011200
-66.3608565169	-25.3115803823
-66.3606740096	-25.3049719416
-66.3615827348	-25.3049512046
-66.3615371058	-25.3032990957
-66.3606283928	-25.3033198312
-66.3606055859	-25.3024937753
-66.3615142928	-25.3024730405
-66.3614686697	-25.3008209298
-66.3605599752	-25.3008416630
-66.3605371713	-25.3000156067
-66.3614458597	-25.2999948743
-66.3613774357	-25.2975167082
-66.3604687657	-25.2975374384
-66.3604003692	-25.2950592678
-66.3594917153	-25.2950799901
-66.3594005586	-25.2917757592
-66.3584919282	-25.2917964728
-66.3584691477	-25.2909704138
-66.3593777719	-25.2909497009
-66.3593549862	-25.2901236425
-66.3611722180	-25.2900822017
-66.3611494211	-25.2892561459
-66.3620580300	-25.2892354178
-66.3620352280	-25.2884093615
-66.3629438297	-25.2883886286
-66.3629210225	-25.2875625730
-66.3638296172	-25.2875418353
-66.3636927582	-25.2825855048
-66.3646013151	-25.2825647662
-66.3645785026	-25.2817387113
-66.3654870523	-25.2817179679
-66.3654642348	-25.2808919137
-66.3663727761	-25.2808711655
-66.3663499534	-25.2800451119
-66.3672584888	-25.2800243588
-66.3672356610	-25.2791983071
-66.3681441893	-25.2791775492
-66.3680985244	-25.2775254446
-66.3690070395	-25.2775046827
-66.3689842024	-25.2766786310
-66.3698927103	-25.2766578644
-66.3698698681	-25.2758318133
-66.3707783689	-25.2758110418
-66.3707555215	-25.2749849914
-66.3716640139	-25.2749642152
-66.3716411615	-25.2741381666
-66.3725496480	-25.2741173855
-66.3725039339	-25.2724652873
-66.3734124071	-25.2724445021
-66.3733895454	-25.2716184536
-66.3742980102	-25.2715976637
-66.3742751435	-25.2707716159
-66.3760920616	-25.2707300208
-66.3760691836	-25.2699039744
-66.3769776331	-25.2698831693
-66.3769547500	-25.2690571247
-66.3778631936	-25.2690363148
-66.3778403054	-25.2682102697
-66.3796571761	-25.2681686348
-66.3796342766	-25.2673425911
-66.3805427063	-25.2673217660
-66.3805198016	-25.2664957230
-66.3814282229	-25.2664748931
-66.3814053131	-25.2656488508
-66.3823137260	-25.2656280161
-66.3822908111	-25.2648019745
-66.3831992181	-25.2647811350
-66.3831533792	-25.2631290540
-66.3840617729	-25.2631082105
-66.3840388488	-25.2622821701
-66.3849472341	-25.2622613218
-66.3849243049	-25.2614352820
-66.3867410640	-25.2613935702
-66.3866951842	-25.2597414934
-66.3876035481	-25.2597206307
-66.3875806036	-25.2588945941
-66.3884889616	-25.2588737266
-66.3884660120	-25.2580476895
-66.3893743629	-25.2580268172
-66.3893284544	-25.2563747441
-66.3911451286	-25.2563329860
-66.3911221637	-25.2555069508
-66.3920304932	-25.2554860642
-66.3920075231	-25.2546600297
-66.3929158442	-25.2546391383
-66.3928928690	-25.2538131056
-66.3947094984	-25.2537713075
-66.3946865120	-25.2529452752
-66.3955948178	-25.2529243686
-66.3955488357	-25.2512723051
-66.3964571308	-25.2512513944
-66.3964341352	-25.2504253633
-66.3991589909	-25.2503626003
-66.3991359780	-25.2495365714
-66.4000442555	-25.2495156400
-66.4000212374	-25.2486896129
-66.4009295065	-25.2486686768
-66.4009064834	-25.2478426492
-66.4036312700	-25.2477798097
-66.4036543116	-25.2486058350
-66.4045625779	-25.2485848765
-66.4045856265	-25.2494108997
-66.4054938980	-25.2493899350
-66.4054477894	-25.2477378889
-66.4063560463	-25.2477169201
-66.4062868727	-25.2452388507
-66.4053786342	-25.2452598171
-66.4053555845	-25.2444337930
-66.4044473498	-25.2444547531
-66.4044243072	-25.2436287292
