1
-64.5786237160	-25.0812974468
-64.5786237160	-25.0806107381
-64.5786237160	-25.0799240294
-64.5786237160	-25.0792373208
-64.5786237160	-25.0785506121
-64.5786237160	-25.0778639034
-64.5778643064	-25.0778639034
-64.5778643064	-25.0771771948
-64.5778643064	-25.0764904861
-64.5771048967	-25.0764904861
-64.5771048967	-25.0758037774
-64.5771048967	-25.0751170688
-64.5771048967	-25.0744303601
-64.5771048967	-25.0737436514
-64.5771048967	-25.0730569427
-64.5771048967	-25.0723702341
-64.5763454871	-25.0723702341
-64.5763454871	-25.0716835254
-64.5763454871	-25.0709968167
-64.5763454871	-25.0703101081
-64.5771048967	-25.0703101081
-64.5771048967	-25.0696233994
-64.5778643064	-25.0696233994
-64.5786237160	-25.0696233994
-64.5786237160	-25.0689366907
-64.5793831257	-25.0689366907
-64.5801425354	-25.0689366907
-64.5809019450	-25.0689366907
-64.5809019450	-25.0682499821
-64.5809019450	-25.0675632734
-64.5809019450	-25.0668765647
-64.5809019450	-25.0661898560
-64.5809019450	-25.0655031474
-64.5816613547	-25.0655031474
-64.5816613547	-25.0648164387
-64.5824207644	-25.0648164387
-64.5831801740	-25.0648164387
-64.5831801740	-25.0641297300
-64.5831801740	-25.0634430214
-64.5831801740	-25.0627563127
-64.5831801740	-25.0620696040
-64.5831801740	-25.0613828954
-64.5831801740	-25.0606961867
-64.5831801740	-25.0600094780
-64.5831801740	-25.0593227693
-64.5831801740	-25.0586360607
-64.5824207644	-25.0586360607
-64.5824207644	-25.0579493520
-64.5824207644	-25.0572626433
-64.5824207644	-25.0565759347
-64.5824207644	-25.0558892260
-64.5824207644	-25.0552025173
-64.5824207644	-25.0545158087
-64.5831801740	-25.0545158087
-64.5831801740	-25.0538291000
-64.5839395837	-25.0538291000
-64.5839395837	-25.0531423913
-64.5846989933	-25.0531423913
-64.5846989933	-25.0524556826
-64.5854584030	-25.0524556826
-64.5854584030	-25.0531423913
-64.5862178127	-25.0531423913
-64.5869772223	-25.0531423913
-64.5877366320	-25.0531423913
-64.5877366320	-25.0538291000
-64.5877366320	-25.0545158087
-64.5884960417	-25.0545158087
-64.5884960417	-25.0552025173
-64.5892554513	-25.0552025173
-64.5892554513	-25.0545158087
-64.5900148610	-25.0545158087
-64.5907742706	-25.0545158087
-64.5907742706	-25.0538291000
-64.5915336803	-25.0538291000
-64.5915336803	-25.0531423913
-64.5915336803	-25.0524556826
-64.5922930900	-25.0524556826
-64.5930524996	-25.0524556826
-64.5938119093	-25.0524556826
-64.5938119093	-25.0517689740
-64.5938119093	-25.0510822653
-64.5938119093	-25.0503955566
-64.5945713189	-25.0503955566
-64.5945713189	-25.0497088480
-64.5953307286	-25.0497088480
-64.5953307286	-25.0490221393
-64.5953307286	-25.0483354306
-64.5953307286	-25.0476487220
-64.5953307286	-25.0469620133
-64.5960901383	-25.0469620133
-64.5960901383	-25.0462753046
-64.5968495479	-25.0462753046
-64.5976089576	-25.0462753046
-64.5983683673	-25.0462753046
-64.5991277769	-25.0462753046
-64.5998871866	-25.0462753046
-64.6006465962	-25.0462753046
-64.6006465962	-25.0469620133
-64.6014060059	-25.0469620133
-64.6014060059	-25.0462753046
-64.6021654156	-25.0462753046
-64.6021654156	-25.0469620133
-64.6029248252	-25.0469620133
-64.6036842349	-25.0469620133
-64.6044436446	-25.0469620133
-64.6052030542	-25.0469620133
-64.6052030542	-25.0462753046
-64.6052030542	-25.0455885959
-64.6052030542	-25.0449018873
-64.6059624639	-25.0449018873
-64.6067218735	-25.0449018873
-64.6067218735	-25.0442151786
-64.6074812832	-25.0442151786
-64.6074812832	-25.0449018873
-64.6082406929	-25.0449018873
-64.6082406929	-25.0442151786
-64.6090001025	-25.0442151786
-64.6097595122	-25.0442151786
-64.6097595122	-25.0435284699
-64.6097595122	-25.0428417613
-64.6097595122	-25.0421550526
-64.6097595122	-25.0414683439
-64.6105189219	-25.0414683439
-64.6105189219	-25.0407816353
-64.6105189219	-25.0400949266
-64.6105189219	-25.0394082179
-64.6105189219	-25.0387215092
-64.6105189219	-25.0380348006
-64.6112783315	-25.0380348006
-64.6120377412	-25.0380348006
-64.6120377412	-25.0373480919
-64.6120377412	-25.0366613832
-64.6120377412	-25.0359746746
-64.6112783315	-25.0359746746
-64.6112783315	-25.0352879659
-64.6120377412	-25.0352879659
-64.6120377412	-25.0346012572
-64.6127971508	-25.0346012572
-64.6127971508	-25.0339145486
-64.6127971508	-25.0332278399
-64.6127971508	-25.0325411312
-64.6135565605	-25.0325411312
-64.6143159702	-25.0325411312
-64.6143159702	-25.0318544225
-64.6143159702	-25.0311677139
-64.6150753798	-25.0311677139
-64.6150753798	-25.0304810052
-64.6158347895	-25.0304810052
-64.6158347895	-25.0297942965
-64.6165941991	-25.0297942965
-64.6165941991	-25.0291075879
-64.6165941991	-25.0284208792
-64.6165941991	-25.0277341705
-64.6165941991	-25.0270474618
-64.6173536088	-25.0270474618
-64.6181130185	-25.0270474618
-64.6181130185	-25.0263607532
-64.6188724281	-25.0263607532
-64.6188724281	-25.0256740445
-64.6188724281	-25.0249873358
-64.6188724281	-25.0243006272
-64.6196318378	-25.0243006272
-64.6203912475	-25.0243006272
-64.6211506571	-25.0243006272
-64.6219100668	-25.0243006272
-64.6219100668	-25.0236139185
-64.6219100668	-25.0229272098
-64.6219100668	-25.0222405012
-64.6219100668	-25.0215537925
-64.6219100668	-25.0208670838
-64.6219100668	-25.0201803751
-64.6226694764	-25.0201803751
-64.6226694764	-25.0194936665
-64.6234288861	-25.0194936665
-64.6234288861	-25.0188069578
-64.6234288861	-25.0181202491
-64.6241882958	-25.0181202491
-64.6241882958	-25.0174335405
-64.6249477054	-25.0174335405
-64.6249477054	-25.0167468318
-64.6249477054	-25.0160601231
-64.6257071151	-25.0160601231
-64.6257071151	-25.0153734145
-64.6257071151	-25.0146867058
-64.6249477054	-25.0146867058
-64.6249477054	-25.0139999971
-64.6241882958	-25.0139999971
-64.6241882958	-25.0133132884
-64.6241882958	-25.0126265798
-64.6241882958	-25.0119398711
-64.6241882958	-25.0112531624
-64.6241882958	-25.0105664538
-64.6241882958	-25.0098797451
-64.6241882958	-25.0091930364
-64.6234288861	-25.0091930364
-64.6234288861	-25.0085063278
-64.6226694764	-25.0085063278
-64.6226694764	-25.0078196191
-64.6219100668	-25.0078196191
-64.6219100668	-25.0071329104
-64.6211506571	-25.0071329104
-64.6211506571	-25.0064462017
-64.6203912475	-25.0064462017
-64.6203912475	-25.0057594931
-64.6211506571	-25.0057594931
-64.6211506571	-25.0050727844
-64.6219100668	-25.0050727844
-64.6219100668	-25.0043860757
-64.6219100668	-25.0036993671
-64.6219100668	-25.0030126584
-64.6219100668	-25.0023259497
-64.6219100668	-25.0016392411
-64.6226694764	-25.0016392411
-64.6226694764	-25.0009525324
-64.6234288861	-25.0009525324
-64.6234288861	-25.0002658237
-64.6241882958	-25.0002658237
-64.6249477054	-25.0002658237
-64.6249477054	-24.9995791150
-64.6257071151	-24.9995791150
-64.6257071151	-24.9988924064
-64.6264665248	-24.9988924064
-64.6272259344	-24.9988924064
-64.6272259344	-24.9982056977
-64.6279853441	-24.9982056977
-64.6279853441	-24.9975189890
-64.6279853441	-24.9968322804
-64.6287447537	-24.9968322804
-64.6287447537	-24.9961455717
-64.6295041634	-24.9961455717
-64.6302635731	-24.9961455717
-64.6302635731	-24.9954588630
-64.6310229827	-24.9954588630
-64.6310229827	-24.9947721544
-64.6317823924	-24.9947721544
-64.6317823924	-24.9940854457
-64.6317823924	-24.9933987370
-64.6317823924	-24.9927120283
-64.6325418021	-24.9927120283
-64.6325418021	-24.9920253197
-64.6325418021	-24.9913386110
-64.6333012117	-24.9913386110
-64.6340606214	-24.9913386110
-64.6340606214	-24.9906519023
-64.6348200310	-24.9906519023
-64.6348200310	-24.9899651937
-64.6355794407	-24.9899651937
-64.6355794407	-24.9892784850
-64.6363388504	-24.9892784850
-64.6363388504	-24.9885917763
-64.6370982600	-24.9885917763
-64.6370982600	-24.9879050677
-64.6370982600	-24.9872183590
-64.6370982600	-24.9865316503
-64.6363388504	-24.9865316503
-64.6363388504	-24.9858449416
-64.6363388504	-24.9851582330
-64.6355794407	-24.9851582330
-64.6355794407	-24.9844715243
-64.6355794407	-24.9837848156
-64.6363388504	-24.9837848156
-64.6370982600	-24.9837848156
-64.6370982600	-24.9830981070
-64.6378576697	-24.9830981070
-64.6378576697	-24.9824113983
-64.6386170793	-24.9824113983
-64.6393764890	-24.9824113983
-64.6401358987	-24.9824113983
-64.6408953083	-24.9824113983
-64.6416547180	-24.9824113983
-64.6416547180	-24.9817246896
-64.6424141277	-24.9817246896
-64.6424141277	-24.9810379810
-64.6431735373	-24.9810379810
-64.6431735373	-24.9803512723
-64.6439329470	-24.9803512723
-64.6439329470	-24.9796645636
-64.6446923566	-24.9796645636
-64.6446923566	-24.9789778549
-64.6454517663	-24.9789778549
-64.6462111760	-24.9789778549
-64.6462111760	-24.9782911463
-64.6469705856	-24.9782911463
-64.6477299953	-24.9782911463
-64.6484894050	-24.9782911463
-64.6484894050	-24.9776044376
-64.6492488146	-24.9776044376
-64.6492488146	-24.9769177289
-64.6500082243	-24.9769177289
-64.6507676339	-24.9769177289
-64.6507676339	-24.9776044376
-64.6515270436	-24.9776044376
-64.6515270436	-24.9782911463
-64.6515270436	-24.9789778549
-64.6515270436	-24.9796645636
-64.6522864533	-24.9796645636
-64.6522864533	-24.9803512723
-64.6530458629	-24.9803512723
-64.6538052726	-24.9803512723
-64.6545646822	-24.9803512723
-64.6553240919	-24.9803512723
-64.6553240919	-24.9810379810
-64.6560835016	-24.9810379810
-64.6560835016	-24.9817246896
-64.6568429112	-24.9817246896
-64.6576023209	-24.9817246896
-64.6583617306	-24.9817246896
-64.6591211402	-24.9817246896
-64.6591211402	-24.9810379810
-64.6598805499	-24.9810379810
-64.6606399595	-24.9810379810
-64.6606399595	-24.9803512723
-64.6606399595	-24.9796645636
-64.6613993692	-24.9796645636
-64.6621587789	-24.9796645636
-64.6621587789	-24.9789778549
-64.6629181885	-24.9789778549
-64.6629181885	-24.9782911463
-64.6636775982	-24.9782911463
-64.6644370079	-24.9782911463
-64.6644370079	-24.9789778549
-64.6651964175	-24.9789778549
-64.6651964175	-24.9796645636
-64.6651964175	-24.9803512723
-64.6659558272	-24.9803512723
-64.6667152368	-24.9803512723
-64.6667152368	-24.9810379810
-64.6674746465	-24.9810379810
-64.6674746465	-24.9817246896
-64.6674746465	-24.9824113983
-64.6674746465	-24.9830981070
-64.6682340562	-24.9830981070
-64.6689934658	-24.9830981070
-64.6697528755	-24.9830981070
-64.6705122852	-24.9830981070
-64.6712716948	-24.9830981070
-64.6720311045	-24.9830981070
-64.6720311045	-24.9824113983
-64.6727905141	-24.9824113983
-64.6735499238	-24.9824113983
-64.6735499238	-24.9817246896
-64.6743093335	-24.9817246896
-64.6750687431	-24.9817246896
-64.6750687431	-24.9810379810
-64.6758281528	-24.9810379810
-64.6758281528	-24.9803512723
-64.6765875624	-24.9803512723
-64.6773469721	-24.9803512723
-64.6773469721	-24.9810379810
-64.6781063818	-24.9810379810
-64.6781063818	-24.9817246896
-64.6788657914	-24.9817246896
-64.6796252011	-24.9817246896
-64.6796252011	-24.9810379810
-64.6803846108	-24.9810379810
-64.6811440204	-24.9810379810
-64.6819034301	-24.9810379810
-64.6819034301	-24.9803512723
-64.6826628397	-24.9803512723
-64.6826628397	-24.9796645636
-64.6834222494	-24.9796645636
-64.6841816591	-24.9796645636
-64.6841816591	-24.9789778549
-64.6849410687	-24.9789778549
-64.6857004784	-24.9789778549
-64.6864598881	-24.9789778549
-64.6864598881	-24.9796645636
-64.6872192977	-24.9796645636
-64.6879787074	-24.9796645636
-64.6879787074	-24.9789778549
-64.6887381170	-24.9789778549
-64.6887381170	-24.9782911463
-64.6894975267	-24.9782911463
-64.6902569364	-24.9782911463
-64.6902569364	-24.9776044376
-64.6902569364	-24.9769177289
-64.6910163460	-24.9769177289
-64.6910163460	-24.9762310203
-64.6910163460	-24.9755443116
-64.6910163460	-24.9748576029
-64.6917757557	-24.9748576029
-64.6925351653	-24.9748576029
-64.6932945750	-24.9748576029
-64.6932945750	-24.9741708942
-64.6940539847	-24.9741708942
-64.6940539847	-24.9734841856
-64.6940539847	-24.9727974769
-64.6948133943	-24.9727974769
-64.6948133943	-24.9721107682
-64.6955728040	-24.9721107682
-64.6963322137	-24.9721107682
-64.6963322137	-24.9714240596
-64.6963322137	-24.9707373509
-64.6963322137	-24.9700506422
-64.6955728040	-24.9700506422
-64.6955728040	-24.9693639336
-64.6955728040	-24.9686772249
-64.6963322137	-24.9686772249
-64.6970916233	-24.9686772249
-64.6978510330	-24.9686772249
-64.6986104426	-24.9686772249
-64.6986104426	-24.9679905162
-64.6993698523	-24.9679905162
-64.6993698523	-24.9673038075
-64.7001292620	-24.9673038075
-64.7001292620	-24.9666170989
-64.7008886716	-24.9666170989
-64.7008886716	-24.9659303902
-64.7016480813	-24.9659303902
-64.7016480813	-24.9652436815
-64.7016480813	-24.9645569729
-64.7024074910	-24.9645569729
-64.7024074910	-24.9638702642
-64.7024074910	-24.9631835555
-64.7024074910	-24.9624968469
-64.7024074910	-24.9618101382
-64.7016480813	-24.9618101382
-64.7016480813	-24.9611234295
-64.7016480813	-24.9604367208
-64.7016480813	-24.9597500122
-64.7016480813	-24.9590633035
-64.7016480813	-24.9583765948
-64.7016480813	-24.9576898862
-64.7016480813	-24.9570031775
-64.7024074910	-24.9570031775
-64.7024074910	-24.9563164688
-64.7024074910	-24.9556297602
-64.7031669006	-24.9556297602
-64.7031669006	-24.9549430515
-64.7039263103	-24.9549430515
-64.7039263103	-24.9542563428
-64.7039263103	-24.9535696341
-64.7031669006	-24.9535696341
-64.7024074910	-24.9535696341
-64.7024074910	-24.9528829255
-64.7016480813	-24.9528829255
-64.7008886716	-24.9528829255
-64.7001292620	-24.9528829255
-64.7001292620	-24.9521962168
-64.7001292620	-24.9515095081
-64.7001292620	-24.9508227995
-64.7001292620	-24.9501360908
-64.7001292620	-24.9494493821
-64.7001292620	-24.9487626735
-64.7001292620	-24.9480759648
-64.6993698523	-24.9480759648
-64.6993698523	-24.9473892561
-64.6993698523	-24.9467025474
-64.6993698523	-24.9460158388
-64.6993698523	-24.9453291301
-64.6986104426	-24.9453291301
-64.6978510330	-24.9453291301
-64.6970916233	-24.9453291301
-64.6970916233	-24.9446424214
-64.6963322137	-24.9446424214
-64.6963322137	-24.9439557128
-64.6955728040	-24.9439557128
-64.6955728040	-24.9432690041
-64.6948133943	-24.9432690041
-64.6940539847	-24.9432690041
-64.6940539847	-24.9425822954
-64.6932945750	-24.9425822954
-64.6932945750	-24.9418955868
-64.6932945750	-24.9412088781
-64.6932945750	-24.9405221694
-64.6932945750	-24.9398354607
-64.6940539847	-24.9398354607
-64.6940539847	-24.9391487521
-64.6940539847	-24.9384620434
-64.6940539847	-24.9377753347
-64.6940539847	-24.9370886261
-64.6948133943	-24.9370886261
-64.6948133943	-24.9364019174
-64.6955728040	-24.9364019174
-64.6955728040	-24.9357152087
-64.6963322137	-24.9357152087
-64.6963322137	-24.9350285001
-64.6970916233	-24.9350285001
-64.6970916233	-24.9343417914
-64.6970916233	-24.9336550827
-64.6970916233	-24.9329683740
-64.6963322137	-24.9329683740
-64.6955728040	-24.9329683740
-64.6955728040	-24.9322816654
-64.6948133943	-24.9322816654
-64.6940539847	-24.9322816654
-64.6932945750	-24.9322816654
-64.6925351653	-24.9322816654
-64.6925351653	-24.9315949567
-64.6917757557	-24.9315949567
-64.6917757557	-24.9309082480
-64.6917757557	-24.9302215394
-64.6917757557	-24.9295348307
-64.6910163460	-24.9295348307
-64.6910163460	-24.9288481220
-64.6902569364	-24.9288481220
-64.6902569364	-24.9281614134
-64.6902569364	-24.9274747047
-64.6894975267	-24.9274747047
-64.6894975267	-24.9267879960
-64.6894975267	-24.9261012873
-64.6887381170	-24.9261012873
-64.6887381170	-24.9254145787
-64.6879787074	-24.9254145787
-64.6879787074	-24.9247278700
-64.6872192977	-24.9247278700
-64.6872192977	-24.9240411613
-64.6872192977	-24.9233544527
-64.6872192977	-24.9226677440
-64.6872192977	-24.9219810353
-64.6872192977	-24.9212943267
-64.6864598881	-24.9212943267
-64.6864598881	-24.9206076180
-64.6857004784	-24.9206076180
-64.6857004784	-24.9199209093
-64.6857004784	-24.9192342006
-64.6864598881	-24.9192342006
-64.6864598881	-24.9185474920
-64.6864598881	-24.9178607833
-64.6872192977	-24.9178607833
-64.6872192977	-24.9171740746
-64.6872192977	-24.9164873660
-64.6879787074	-24.9164873660
-64.6879787074	-24.9158006573
-64.6887381170	-24.9158006573
-64.6887381170	-24.9151139486
-64.6894975267	-24.9151139486
-64.6902569364	-24.9151139486
-64.6902569364	-24.9144272399
-64.6910163460	-24.9144272399
-64.6910163460	-24.9137405313
-64.6917757557	-24.9137405313
-64.6925351653	-24.9137405313
-64.6932945750	-24.9137405313
-64.6940539847	-24.9137405313
-64.6948133943	-24.9137405313
-64.6948133943	-24.9144272399
-64.6955728040	-24.9144272399
-64.6955728040	-24.9151139486
-64.6963322137	-24.9151139486
-64.6970916233	-24.9151139486
-64.6978510330	-24.9151139486
-64.6986104426	-24.9151139486
-64.6986104426	-24.9144272399
-64.6993698523	-24.9144272399
-64.6993698523	-24.9137405313
-64.7001292620	-24.9137405313
-64.7001292620	-24.9144272399
-64.7008886716	-24.9144272399
-64.7016480813	-24.9144272399
-64.7024074910	-24.9144272399
-64.7031669006	-24.9144272399
-64.7039263103	-24.9144272399
-64.7046857199	-24.9144272399
-64.7054451296	-24.9144272399
-64.7054451296	-24.9137405313
-64.7062045393	-24.9137405313
-64.7062045393	-24.9130538226
-64.7069639489	-24.9130538226
-64.7077233586	-24.9130538226
-64.7084827683	-24.9130538226
-64.7092421779	-24.9130538226
-64.7092421779	-24.9137405313
-64.7100015876	-24.9137405313
-64.7107609972	-24.9137405313
-64.7115204069	-24.9137405313
-64.7122798166	-24.9137405313
-64.7130392262	-24.9137405313
-64.7130392262	-24.9130538226
-64.7137986359	-24.9130538226
-64.7145580455	-24.9130538226
-64.7153174552	-24.9130538226
-64.7160768649	-24.9130538226
-64.7168362745	-24.9130538226
-64.7175956842	-24.9130538226
-64.7183550939	-24.9130538226
-64.7183550939	-24.9123671139
-64.7191145035	-24.9123671139
